,test,predict
2129,1787.8842704159797,1831.1684568607402
2130,1790.333703241616,1603.2544427830012
2131,1792.585211541326,1695.403316643412
2132,1803.1585817095925,1792.5471093998444
2133,1810.1710978374408,1805.5265569890812
2134,1811.2379178737476,1807.1193537493127
2135,1832.1422539706875,1574.99440930423
2136,1834.424399288332,2069.8017768647483
2137,1836.3478212725115,1383.6028252464926
2138,1845.0086745287188,1842.0986128851264
2139,1848.3611717563945,1655.3681227163866
2140,1852.1922886214104,1880.8793747108853
2141,1861.3775339229592,1973.7191632485628
2142,1876.7577718793068,1913.160388055137
2143,1877.590321709824,1877.4362002087228
2144,1883.7771144914807,1842.0199695505316
2145,1888.809597882376,1888.4523264243699
2146,1889.469249948523,1877.8467413348294
2147,1903.8085676771125,1903.6728869054446
2148,1904.5313594846748,1888.7968961141764
2149,1907.65532709298,1864.5877043229125
2150,1910.556985496905,1762.5438188679695
2151,1913.473905818583,1821.5409868941933
2152,1917.7001997633845,1922.7520069436255
2153,1920.971520969814,1825.7596363492726
2154,1920.9715284883584,1853.1995603772061
2155,1920.9715768207236,1861.4046239683084
2156,1928.817819816892,1948.4025188595192
2157,1929.7414834322217,1991.3560854034872
2158,1931.8586912826672,1907.9195493223333
2159,1939.0188894646672,2086.4125304729578
2160,1943.5262255911105,1846.8933295928946
2161,1955.7517014545704,2010.6341930706517
2162,1958.0556628828292,2060.910552452781
2163,1997.402969010924,1992.4883890782621
2164,2000.8205276216536,2010.9226047464635
2165,2007.9787557390468,2025.6469415762704
2166,2008.2003184257464,1974.4248298851294
2167,2018.0419450786103,1950.1808890481157
2168,2024.3516271691635,2017.4162074536894
2169,2042.414448614398,1973.7212408440141
2170,2044.4756164971916,2018.0574077756996
2171,2056.0382095261466,2034.2659214292457
2172,2057.0029520420094,2007.044365166757
2173,2066.937697396966,2159.969797355264
2174,2071.7759905012867,2052.8036055544885
2175,2074.145154122536,2064.556735531226
2176,2074.1451778077,2033.3531614497047
2177,2092.991318216076,1958.4347045277232
2178,2094.309063201876,1911.9147277884172
2179,2097.977848354893,2241.2088481204396
2180,2097.977848873886,2248.458528083504
2181,2103.182303876613,2071.7317309187656
2182,2108.946728314316,2124.383968787279
2183,2110.387923096142,2135.728921103392
2184,2115.1421981727253,1836.2373340960266
2185,2120.2917398069853,2054.1578902916053
2186,2121.950036840692,2141.949231598484
2187,2128.2567074946564,2069.542385914753
2188,2128.2567218726704,2121.9084919826355
2189,2136.60335676824,2287.040868846396
2190,2140.3371861294563,2129.236180338884
2191,2146.514068725365,2174.657795932181
2192,2150.5181057354503,2169.5609396479194
2193,2167.874846267709,2128.8932466644887
2194,2170.2514091674866,2103.0129809876926
2195,2170.6325273030125,2149.209837211003
2196,2173.5671493516693,2204.9466639007687
2197,2173.6394213776803,2117.4529505682544
2198,2176.4302467504,2123.3334052232603
2199,2184.5774026166328,2265.7040315528957
2200,2190.128334510124,2149.8960494341986
2201,2193.720793701604,2148.1459696660295
2202,2193.937676280293,2151.532090372204
2203,2196.9912532145136,2154.8137424571273
2204,2200.743316418031,2312.6327033976077
2205,2208.7425579958963,2276.575795434174
2206,2209.371589259549,2114.4681560706363
2207,2215.3993785231733,2333.3384863854135
2208,2226.913869096835,2126.2671529932586
2209,2240.2709814958466,2051.882009472999
2210,2247.0412380550806,2250.352309076144
2211,2252.07465018525,2216.6364979182895
2212,2254.096558397829,2198.0430440561163
2213,2258.7328510865595,2270.1739483060974
2214,2273.378813023353,2123.6143781527885
2215,2279.7717157238003,2219.993678125374
2216,2280.2296313181887,2470.778921959118
2217,2283.7397785710755,1732.257094718143
2218,2296.2615632210163,2304.639378504201
2219,2300.50211523022,2278.7357213499554
2220,2300.502152002789,2343.473038420794
2221,2307.1243849560205,2389.7385564699666
2222,2318.234850282415,2251.3021325333348
2223,2331.6484206135874,2042.7137331501808
2224,2331.6485952308244,2268.3391918855214
2225,2346.217444429814,2334.056578628599
2226,2347.55446756778,2187.048277382902
2227,2349.58654711376,2474.8782374078633
2228,2351.911105893101,2252.8072085099475
2229,2353.2552834591697,2255.444490126706
2230,2353.255690519555,2244.22920816639
2231,2355.8510145981727,2252.957128361261
2232,2366.1509646055647,2310.929843904795
2233,2376.860246548172,2360.8767517784613
2234,2378.9018995874726,2276.9008470523904
2235,2383.939550053432,2361.515793235687
2236,2385.9679699324997,2365.0016204518643
2237,2386.8658816715288,2405.841471292031
2238,2389.9193331155084,2454.7328758989056
2239,2390.040865164473,2387.3786509077254
2240,2399.7315325416707,2465.5240483633797
2241,2404.2889421244504,2428.606717853912
2242,2407.817558656351,2397.840569734636
2243,2423.131034436976,2354.5014940131773
2244,2432.906657740056,2386.0487848541666
2245,2434.122499776427,2400.726996477406
2246,2437.9004348663166,2594.5464162500402
2247,2442.6659500924543,1945.2775605657525
2248,2444.847218000271,2421.6807204910465
2249,2455.735659384478,2484.887341731758
2250,2455.98286374318,2416.0462653571713
2251,2459.868321987986,2467.0278446449383
2252,2466.6749508730627,2329.875425192136
2253,2473.460541593137,2474.4955722461514
2254,2478.031125397679,2360.2450686739658
2255,2481.6428223401435,2495.95925085367
2256,2490.77456929868,2565.8105955234505
2257,2491.6991741898164,2503.576073185508
2258,2496.307664996128,2483.547565607919
2259,2498.9446350357016,2442.059144229549
2260,2499.4176098234807,2424.471610178303
2261,2502.1445005747414,2399.3730250625813
2262,2504.09103781861,2457.2045278462556
2263,2510.468237720865,2449.668462952056
2264,2510.4692421955065,2502.1532786512344
2265,2516.866252008648,2490.54773684217
2266,2531.125498556775,2506.5061209112328
2267,2532.2073548799417,2411.4324614367606
2268,2532.507202120562,2524.005834834775
2269,2544.4947854801208,2477.36605781446
2270,2545.99862029736,2582.9903699846645
2271,2546.1053327826867,2451.177507827447
2272,2552.1584187481544,2480.4414238677164
2273,2559.6709033758366,2575.8157260543267
2274,2559.671220353174,2495.557163462893
2275,2565.125879891905,2555.8916441485358
2276,2565.1259772184208,2675.449397952706
2277,2565.125991858955,2585.2397907846907
2278,2568.881644661164,2537.0886355652683
2279,2577.490847484096,2530.363087877853
2280,2581.022335692737,2410.5640700228387
2281,2583.121069647181,2655.584731558086
2282,2583.8881756009914,2619.2707434718077
2283,2583.8882001961315,2654.6260482802486
2284,2590.3886697098565,2555.385361195413
2285,2592.9104075247024,2620.4935128455945
2286,2600.4186248143646,2591.880821227056
2287,2611.546409681197,2531.245731232101
2288,2614.8527044814723,2542.732728824173
2289,2621.1103593204925,2673.1473675752304
2290,2626.9424818948137,2639.5459670814103
2291,2638.542722813444,2654.7501449036085
2292,2641.2555156310545,2546.148453206901
2293,2641.362664480401,2696.858330203405
2294,2658.5546289991235,2559.7022725461593
2295,2661.735021368551,2592.429744046186
2296,2663.217860014878,2771.1859591780444
2297,2664.849303769485,2597.098186239004
2298,2669.613646256801,2613.1532161760733
2299,2673.728478532993,2702.1352841619505
2300,2673.928536216293,2456.1662282748925
2301,2681.523156679539,2754.157205695884
2302,2685.7412451269547,2546.387592873187
2303,2688.4620056249933,2638.0335994786983
2304,2688.462005627145,2757.2279879365697
2305,2689.921495266564,2509.169207877137
2306,2699.481674707811,2640.818158332934
2307,2700.131090107088,2566.6327538058563
2308,2702.820737946104,2638.624899891652
2309,2703.7443552914524,2725.7919135522297
2310,2708.976366415693,2617.012380829597
2311,2724.03756129726,2727.946494196266
2312,2724.348606683266,2697.495021684807
2313,2732.722261687793,2670.4108625672457
2314,2734.3749739611594,2768.5574210644254
2315,2741.8359354275726,2579.372126100505
2316,2741.868039272502,2712.364971910866
2317,2743.50011016171,2624.754335490471
2318,2746.9786986653394,2735.5433183283285
2319,2751.487682210626,3000.714086352732
2320,2753.5099350227047,2722.428811818137
2321,2756.206986791579,2780.120546349886
2322,2764.9810681112704,2717.977220477879
2323,2766.445873456916,2662.452870562496
2324,2777.7647383574863,2732.095600741495
2325,2778.4315032992617,2711.928093021631
2326,2780.168011896466,2683.4060702503043
2327,2780.1680119167954,2718.9833028948124
2328,2780.168095549948,2806.3953264056054
2329,2782.00956609218,2803.580882572941
2330,2786.1136252952742,2707.5990652842115
2331,2796.002369973092,2779.692459387561
2332,2796.002387407565,2727.3194119938908
2333,2796.002391062373,2674.526556800393
2334,2806.634576443545,2738.023340276684
2335,2810.466135490703,2780.611964506762
2336,2824.452456251811,2829.912836360003
2337,2831.039777934356,2762.1411486903935
2338,2836.857466873093,2808.3891820036106
2339,2851.846701018489,2811.574991505412
2340,2857.0907312590466,2862.201489346802
2341,2857.2810837664965,2793.3260943001483
2342,2857.281522787465,2797.000889317437
2343,2857.281668115409,2833.8339801532243
2344,2860.2467394275764,2766.171169686521
2345,2862.5429127126345,2889.411581098153
2346,2868.200952752724,2758.459972526818
2347,2883.0838659390224,2888.4643912859983
2348,2884.631321265862,2828.199645018661
2349,2899.928326732648,2892.184070988287
2350,2908.879816953633,2994.7200572030793
2351,2913.307089970478,2908.9995650577625
2352,2924.762954898559,2891.8603854603552
2353,2929.127188372466,2950.330802702136
2354,2934.988200531316,2914.9496331500195
2355,2943.850392083867,2767.4641075562904
2356,2957.181530532548,2944.302046886007
2357,2958.8161647256397,2875.3206499946477
2358,2958.8161647524203,2907.2884584571993
2359,2959.721991977107,2961.226165199203
2360,2963.113547025612,2776.5583410106146
2361,2965.565154149975,2976.852258001434
2362,2966.3074789517614,2923.9120667759407
2363,2967.335283294309,2923.8509902773158
2364,2967.335311810536,2932.0767564331745
2365,2972.554731315596,2974.848535653235
2366,2976.2815274956997,3017.448564099461
2367,2982.2209543633894,2900.72087883762
2368,3013.492307367489,3050.2993242648045
2369,3015.864605474425,3072.811777121428
2370,3016.7463567312648,3056.59224818926
2371,3019.9067820951977,3076.6092211954597
2372,3023.619696849819,2898.3474304424835
2373,3026.254546000243,2586.2945789943856
2374,3026.9667892326943,2997.559687405932
2375,3029.567172273176,3005.458930358469
2376,3032.7853292269056,3039.309953463123
2377,3032.785335265122,3060.7316251376947
2378,3036.606143751498,3000.229918082016
2379,3036.8122976476025,2991.740517598597
2380,3037.6646969335834,3032.141017204423
2381,3053.553521214917,3026.6917654926265
2382,3055.801756548329,3029.4734480441043
2383,3060.99041731782,3312.410849847668
2384,3064.5034703644665,3044.3369753494007
2385,3078.5672480633384,3115.567292951296
2386,3084.6867410119166,3135.1614026925695
2387,3086.1618939617742,3040.309723594604
2388,3087.9686709742714,2897.417734754042
2389,3092.655068513407,3090.6078026912446
2390,3099.903662816309,3109.130860703904
2391,3117.1869590999368,3037.7050808515323
2392,3119.7178343027385,3162.9910586212964
2393,3121.226736311543,2609.00155678565
2394,3129.2098009789306,3194.8574862127793
2395,3142.1149078681087,3161.8652294778267
2396,3145.421256485084,3137.9508368004917
2397,3146.189943892347,3127.323117423338
2398,3146.189972876584,3202.6966281461227
2399,3147.644877602412,3192.997422854027
2400,3154.3811794940034,3231.8992292419734
2401,3164.8585118375904,3109.1159231082206
2402,3165.944412656785,3130.1377968177826
2403,3169.227610590865,3048.5381919621655
2404,3176.22942787943,3265.4931157813926
2405,3180.150592930061,3175.414278771405
2406,3181.822439153153,3009.464721157384
2407,3186.7409021424974,3161.6238312392406
2408,3187.277788251989,3220.803846738717
2409,3188.470677435227,3142.3449914830076
2410,3196.719665375203,3163.004865999697
2411,3197.406933204445,3175.3267139642326
2412,3197.406945787525,3173.507541643092
2413,3198.1764836718494,3240.332091338498
2414,3207.135509784482,3234.92411652007
2415,3221.652198122436,3103.353428796623
2416,3222.7387191736584,3230.848079833985
2417,3224.729907106705,3248.1092312482638
2418,3229.3865335214923,3277.301200231689
2419,3230.7365813905853,3193.5666761199327
2420,3235.3231335538844,3270.137701652113
2421,3235.3708190678303,3210.95707980765
2422,3237.1963264054243,3221.2179546207008
2423,3246.441264924193,2851.406343310126
2424,3251.60557774534,3254.0583083600072
2425,3253.37609793475,3083.494750673459
2426,3277.9580589897987,3210.571421756501
2427,3283.83517051163,3289.7759863132496
2428,3283.835194607672,3388.8447471946765
2429,3287.228014152063,3319.9494295436643
2430,3299.602260623137,3284.780197834558
2431,3310.328365633137,3199.4427673367945
2432,3315.052688170033,3379.5457391088844
2433,3318.6422107852377,3286.5070762945566
2434,3318.95848606608,3268.0736219547252
2435,3336.500452563176,3325.9795757192
2436,3336.8772345339303,3342.8976908029063
2437,3344.5301831245947,3504.434985511407
2438,3348.1628546540715,3447.3272708332297
2439,3361.37870403939,3182.7209563015563
2440,3362.333005167901,3390.50494806392
2441,3365.616565174129,3113.1659205209944
2442,3373.6901418143816,3336.2508571662634
2443,3375.0936723332666,3306.099990432537
2444,3388.16829297908,3053.4997760268557
2445,3401.649630660824,3406.0462430660036
2446,3405.145294476296,3318.703095586887
2447,3406.4201927990653,3357.7263370895826
2448,3416.4730288422,3338.042232939213
2449,3460.8733745843724,3290.9553256113904
2450,3463.218899741406,3338.1203253324948
2451,3467.6096124936653,3428.01786851033
2452,3467.76960816421,3266.7266982898645
2453,3471.6575757497926,3491.9847586313927
2454,3493.889607074091,3435.3115660998765
2455,3502.266355156536,3483.997881510997
2456,3509.053976531787,3476.9374601812797
2457,3511.665926647293,3535.6079648777177
2458,3511.666334893393,3624.7672575254355
2459,3511.948449536489,3558.352794797127
2460,3521.1117075036555,3585.457602387371
2461,3522.6153151198905,3505.0322515373337
2462,3529.6561645733354,3544.199615909938
2463,3529.6562504352232,3734.6409860692943
2464,3530.3812371070244,3486.997718237868
2465,3534.044675272387,3512.4680291713794
2466,3537.8491716187336,3481.729620384856
2467,3545.648374469618,3481.3776403626025
2468,3545.648548003149,3483.6551708636266
2469,3548.2398732851343,3536.1102393309075
2470,3549.884175355309,3519.7456182238334
2471,3554.5160889080444,3610.050750557487
2472,3555.632891463417,3670.338032935015
2473,3559.894703549242,3533.151136234441
2474,3559.8947398325995,3518.268806449966
2475,3563.883977375419,3497.365940169387
2476,3577.5505395015684,3536.7601237615827
2477,3597.0687854556754,3605.007024622452
2478,3602.175262416611,3579.491368805629
2479,3613.4328781852473,3613.409873402388
2480,3626.16069366543,3666.2558429397545
2481,3634.9850414751263,3421.419237236254
2482,3649.016184319458,3637.92013032155
2483,3650.4386926393177,3602.2791378814422
2484,3652.16766350632,3593.4120585148653
2485,3655.842861413464,3599.7833247463022
2486,3658.3880061969207,3634.1169621394247
2487,3662.1003629065503,3660.920256999445
2488,3663.581534617781,3626.983859670184
2489,3663.581549891531,3613.5209350116857
2490,3667.933242275093,3573.0596051514203
2491,3668.377039732821,3788.635356977766
2492,3684.152569986294,3635.1493863591477
2493,3684.4641626952784,3681.0279770724624
2494,3685.410937344199,3576.30060559116
2495,3686.5268199203256,3665.4357374661877
2496,3690.374778687552,3693.05066164678
2497,3691.200634794812,3618.0518762902843
2498,3691.200682543463,3543.207680811049
2499,3703.062162111705,3654.883542675553
2500,3707.914058111903,3749.8942385427563
2501,3709.617795781409,3628.6916420310927
2502,3712.378986335221,3783.8672717860427
2503,3715.368577267468,3648.4822336754714
2504,3718.848040410537,3793.9806379584966
2505,3722.709270137451,3705.363098508376
2506,3724.022434644971,3613.9541029838897
2507,3734.390622909829,3607.630185891917
2508,3735.557301599339,3685.1699014212345
2509,3742.57738142317,3756.1315965139383
2510,3743.583941458499,3550.0065452257786
2511,3753.346008993633,3692.813598480452
2512,3756.378316158042,3736.073087023808
2513,3765.473514815517,3629.615353250354
2514,3773.930927589878,3749.7650299850084
2515,3797.5299888302015,3746.48452296497
2516,3799.079502095175,3861.510760908248
2517,3805.734201750842,3799.4148162279444
2518,3806.3532108019294,3743.4555910175513
2519,3815.5246227556313,3717.9721436035707
2520,3820.232709746324,3829.5840465079145
2521,3827.302839801373,3866.5344753535496
2522,3835.465317997362,3882.433486257428
2523,3837.730635566819,3880.471889850111
2524,3857.813680292876,3731.5062085772834
2525,3868.9582738600575,3879.2695513180033
2526,3873.363405291064,3797.2804310505376
2527,3893.397572247776,3756.504286210142
2528,3894.003109890018,3809.793526785971
2529,3898.1540417174656,3870.552260702652
2530,3900.711284009134,3838.529971435456
2531,3903.6717579072856,3866.922323233921
2532,3908.145390081911,3944.6207685675427
2533,3913.0393578778585,3851.851200740452
2534,3914.1993374467897,3847.7504470366425
2535,3925.944663568343,3842.8306810778968
2536,3940.685150448116,3874.1435242767443
2537,3942.245435780346,3932.6777743145467
2538,3951.356323374848,3738.669444006966
2539,3954.868361479844,3980.5415972217147
2540,3957.922902622329,3970.26651634391
2541,3967.4202630920354,3922.359451130075
2542,3967.4202630920354,3932.702272386227
2543,3967.42027427635,3925.4517709012525
2544,3967.440193694862,3841.6036024005384
2545,3969.4105940967806,4026.303752874088
2546,3983.198787153976,3938.4285809409466
2547,3997.914967196794,4058.2655098543387
2548,4014.296472503523,4023.1002435261107
2549,4016.116957814066,3973.3668736443383
2550,4017.4348690687934,3875.765785666378
2551,4042.5092492742015,4040.326267907479
2552,4042.785370613252,3874.1662301273864
2553,4042.789559985028,3934.501558914285
2554,4044.3273017605447,4223.303500000599
2555,4051.1994567272086,3936.442946219756
2556,4054.854929688808,4066.3430614500576
2557,4090.739564273,4067.9259281822538
2558,4093.131174862956,4150.344196854786
2559,4098.711428864985,4078.9997624670714
2560,4098.711456358998,4117.149649074389
2561,4100.164124667263,4068.2496214984335
2562,4104.988999856239,4146.344215747662
2563,4126.142053547175,4148.036437897089
2564,4129.893202951584,4099.992299334525
2565,4136.63085549818,4123.117036163744
2566,4138.303019467047,4007.1073051180133
2567,4139.645426189922,4097.721030484357
2568,4141.583804324064,4117.838246586879
2569,4146.961753071512,4127.4989668152075
2570,4154.168156485251,4122.656892869484
2571,4156.829798692991,4061.519690118679
2572,4170.372904743116,4147.106839867343
2573,4172.837389247366,4143.984702079648
2574,4173.320194765932,4192.939611524019
2575,4179.180560977948,4133.509325519472
2576,4204.09250320301,4160.449184627537
2577,4210.527948405074,4274.158171972363
2578,4213.298081261216,4168.856138813269
2579,4219.685101149208,4230.2923062118
2580,4228.333389635015,4240.658486415471
2581,4230.040743889013,4240.927619326999
2582,4230.040750479857,4272.086944231905
2583,4231.064992962437,4162.934600398102
2584,4245.552859491647,4078.9100754082688
2585,4259.882448027713,4306.899194711223
2586,4263.651102891867,4182.0663544137815
2587,4263.651102891867,4179.868946946171
2588,4281.797784338557,4271.68869276338
2589,4289.171769556532,4311.800412620255
2590,4308.987027551363,4312.535810868587
2591,4313.729886683107,4451.773571436234
2592,4356.194878450706,4457.251342630454
2593,4359.802442046926,4436.485537132007
2594,4362.380110086136,4374.780606118543
2595,4370.171985292192,4429.061959556777
2596,4372.91355552101,4403.431439178675
2597,4377.742654985736,4352.541515608023
2598,4395.039217784452,4585.037703417942
2599,4399.121451491005,4306.51751322783
2600,4403.1842172947045,4339.9101049946175
2601,4416.649318732358,4414.197053299863
2602,4434.597690792877,4431.7601732875355
2603,4435.000159517133,4712.436100986316
2604,4440.647062656601,4346.814715516008
2605,4463.462664022054,4417.940394608458
2606,4470.859685779442,4467.024051686817
2607,4473.777269664559,4378.919027100807
2608,4480.076580159596,4544.46344607308
2609,4501.682945840538,4531.674182743955
2610,4521.83717946184,4495.4281232091
2611,4528.880348696296,4547.4914443535845
2612,4535.717347524881,4315.4065181212945
2613,4536.597351083151,4544.334441724641
2614,4544.46744204956,4559.019009609369
2615,4557.518447413667,4477.747697971949
2616,4560.377968749996,4442.475168825921
2617,4572.886698601712,4379.709135028391
2618,4577.819030940269,4626.243454518107
2619,4586.479625015239,4583.121242417899
2620,4586.479625672634,4553.8195821738245
2621,4587.991429307486,4485.2329810069195
2622,4599.364221786764,4411.659628469703
2623,4614.875949550887,4572.757609191994
2624,4619.432586010812,4586.069611696935
2625,4620.962398578309,4658.53526397336
2626,4634.982892363319,4521.680765313131
2627,4636.895078783766,4609.285127739062
2628,4639.5472455417175,4607.195548909268
2629,4641.097051134095,4593.085184485043
2630,4660.5135034092345,4665.586748277024
2631,4672.666209298058,4612.801226521163
2632,4679.425673368716,4483.019043858819
2633,4712.765107913413,4634.470989855558
2634,4712.765110443023,4633.036435146189
2635,4715.487451285865,4733.175826228497
2636,4751.896940503545,4779.8272566395435
2637,4754.701747131896,4723.812619627249
2638,4769.174158593026,4554.950649478905
2639,4771.050584317551,4743.740113410003
2640,4805.085980646899,4654.020838844075
2641,4805.085983651436,4601.781633984974
2642,4844.921399832345,4716.75192952932
2643,4868.82964302279,4728.736178307283
2644,4868.832997320223,4736.543364098536
2645,4870.978832350687,4858.76019322473
2646,4895.957032320632,4789.489550350302
2647,4901.088354293425,4791.242666684439
2648,4913.296468769428,4833.05583108323
2649,4915.7930440916,4958.836709761533
2650,4933.672371355133,4924.75276728854
2651,4934.925983326528,4790.115714592356
2652,4952.593373192876,4888.636753759084
2653,4980.406479944387,4836.084151016311
2654,4982.046566501701,4963.020594171975
2655,4998.725579143123,4868.470629526618
2656,5033.145866840474,4980.932596405099
2657,5121.735872877463,5021.596317765295
2658,5269.655010943253,5252.022082988466
2659,5301.5442735294655,5128.860953844994
2660,5558.5717441674005,5437.5700064139755
2661,5558.907908372275,5519.801789368188
2662,6152.75840870273,6121.686172834286
